ID,prediction
2719,14.079047619047618
2720,6.080373443983407
2721,11.82
2722,1.9373584905660381
2723,2.6685882352941173
2724,3.670169491525426
2725,5.366567164179105
2726,9.752429906542057
2727,7.2737037037037044
2728,4.134383561643836
2729,3.5302352941176465
2730,3.5090000000000003
2731,0.8773775000000003
2732,4.594934210526313
2733,18.04875
2734,1.75393
2735,13.219999999999999
2736,32.51428571428571
2737,7.397264957264959
2738,12.975
2739,1.75393
2740,4.291475409836064
2741,16.916875
2742,2.18630303030303
2743,12.631428571428572
2744,5.366567164179105
2745,1.9373584905660381
2746,3.5302352941176465
2747,6.0
2748,5.0035463258785935
2749,6.080373443983407
2750,3.558333333333332
2751,14.015438596491228
2752,2.752916666666666
2753,2.8860000000000006
2754,23.41333333333333
2755,10.155542168674703
2756,2.18630303030303
2757,50.58181818181818
2758,59.25
2759,8.560652173913043
2760,5.0035463258785935
2761,9.612599999999999
2762,5.356076158940396
2763,8.257961165048547
2764,20.95
2765,4.745000000000001
2766,4.291475409836064
2767,1.8355700000000001
2768,0.8773775000000003
2769,5.366567164179105
2770,17.706000000000003
2771,6.615910780669148
2772,1.6194827586206904
2773,10.804567901234567
2774,3.558333333333332
2775,2.18630303030303
2776,1.1462025714285715
2777,2.3201960784313735
2778,4.057619047619048
2779,3.5302352941176465
2780,5.356076158940396
2781,5.0035463258785935
2782,12.995000000000003
2783,4.118
2784,7.299104477611938
2785,3.1025714285714283
2786,11.045
2787,5.317916666666667
2788,6.014482758620688
2789,8.827142857142857
2790,5.356076158940396
2791,4.9962
2792,2.6685882352941173
2793,9.612599999999999
2794,5.0035463258785935
2795,7.2737037037037044
2796,6.080373443983407
2797,1.8355700000000001
2798,7.37
2799,6.615910780669148
2800,5.356076158940396
2801,4.9962
2802,6.080373443983407
2803,3.558333333333332
2804,11.747954545454547
2805,4.118
2806,12.631428571428572
2807,37.43090909090909
2808,2.18630303030303
2809,3.1025714285714283
2810,6.683130434782604
2811,23.4125
2812,1.8355700000000001
2813,13.12
2814,9.649000000000001
2815,4.118
2816,17.627857142857145
2817,3.097828947368421
2818,6.615910780669148
2819,4.118
2820,4.175000000000002
2821,4.103783783783783
2822,5.356076158940396
2823,2.6685882352941173
2824,9.649000000000001
2825,13.384259259259254
2826,6.2022916666666665
2827,8.560652173913043
2828,7.836173913043478
2829,6.538928571428571
2830,11.747954545454547
2831,4.118
2832,7.97849557522124
2833,5.57974358974359
2834,3.097828947368421
2835,35.2525
2836,11.82
2837,6.2203921568627445
2838,13.12
2839,3.5302352941176465
2840,4.9962
2841,3.670169491525426
2842,42.199999999999996
2843,2.18630303030303
2844,11.98063492063492
2845,24.125
2846,5.366567164179105
2847,6.615910780669148
2848,2.6685882352941173
2849,6.080373443983407
2850,5.15
2851,4.118
2852,37.43090909090909
2853,7.836173913043478
2854,6.127134502923974
2855,9.500714285714285
2856,29.48
2857,10.804567901234567
2858,2.18630303030303
2859,2.4994
2860,9.6875
2861,20.466666666666665
2862,6.978928571428569
2863,5.0035463258785935
2864,3.097828947368421
2865,11.82
2866,4.175000000000002
2867,7.249310344827586
2868,4.32
2869,15.1975
2870,6.014482758620688
2871,6.2022916666666665
2872,8.827142857142857
2873,14.75
2874,2.1322222222222225
2875,7.836173913043478
2876,3.097828947368421
2877,85.995
2878,17.465714285714288
2879,18.887441860465117
2880,10.155542168674703
2881,2.1333333333333333
2882,5.356076158940396
2883,6.2203921568627445
2884,5.0035463258785935
2885,13.384259259259254
2886,2.752916666666666
2887,8.492173913043478
2888,4.118
2889,5.05
2890,3.5302352941176465
2891,46.46714285714285
2892,18.032826086956526
2893,6.615910780669148
2894,15.15875
2895,4.745000000000001
2896,6.080373443983407
2897,5.0035463258785935
2898,15.320000000000006
2899,1.8355700000000001
2900,4.8261818181818175
2901,23.75
2902,13.12
2903,6.97090909090909
2904,3.670169491525426
2905,4.291475409836064
2906,3.1333333333333333
2907,5.366567164179105
2908,24.3125
2909,8.568333333333332
2910,2.4994
2911,8.401063829787233
2912,9.752429906542057
2913,7.2737037037037044
2914,8.04
2915,2.6685833333333346
2916,4.118
2917,39.349999999999994
2918,7.2737037037037044
2919,81.66666666666667
2920,7.2737037037037044
2921,19.625
2922,5.0035463258785935
2923,6.257142857142858
2924,14.015438596491228
2925,7.299104477611938
2926,6.080373443983407
2927,7.97849557522124
2928,6.97090909090909
2929,9.752429906542057
2930,7.925
2931,3.45939393939394
2932,18.04875
2933,6.127134502923974
2934,5.356076158940396
2935,9.649000000000001
2936,7.836173913043478
2937,2.957336065573772
2938,1.9373584905660381
2939,5.356076158940396
2940,3.99
2941,11.68
2942,5.700470588235293
2943,1.75393
2944,1.5583333333333333
2945,18.471111111111114
2946,3.5302352941176465
2947,4.594934210526313
2948,3.881973684210525
2949,8.257961165048547
2950,5.356076158940396
2951,6.615910780669148
2952,20.125
2953,6.615910780669148
2954,6.257142857142858
2955,4.175000000000002
2956,20.322857142857142
2957,19.279999999999998
2958,13.12
2959,6.615910780669148
2960,3.558333333333332
2961,19.138275862068966
2962,3.097828947368421
2963,26.21666666666667
2964,10.804567901234567
2965,18.032826086956526
2966,6.080373443983407
2967,3.9166666666666665
2968,2.957336065573772
2969,10.155542168674703
2970,6.615910780669148
2971,7.2737037037037044
2972,7.249310344827586
2973,6.127134502923974
2974,3.45939393939394
2975,7.238043478260869
2976,3.097828947368421
2977,30.579545454545453
2978,51.333333333333336
2979,14.015438596491228
2980,2.6685833333333346
2981,3.4593749999999996
2982,2.4299999999999997
2983,2.18630303030303
2984,3.1842028985507245
2985,6.080373443983407
2986,4.594934210526313
2987,1.3559342016806732
2988,19.138275862068966
2989,2.957336065573772
2990,7.060625
2991,7.060625
2992,3.5302352941176465
2993,7.97849557522124
2994,7.97849557522124
2995,7.299104477611938
2996,6.127134502923974
2997,8.568333333333332
2998,41.38700000000001
2999,5.87
3000,14.079047619047618
3001,3.4593749999999996
3002,7.971666666666668
3003,3.45939393939394
3004,3.670169491525426
3005,5.356076158940396
3006,5.0035463258785935
3007,11.659047619047621
3008,2.3201960784313735
3009,14.015438596491228
3010,7.2737037037037044
3011,4.118
3012,85.995
3013,10.25254901960784
3014,1.75393
3015,2.6685882352941173
3016,9.613333333333333
3017,35.2525
3018,7.299104477611938
3019,3.097828947368421
3020,10.804567901234567
3021,10.155542168674703
3022,5.356076158940396
3023,3.097828947368421
3024,9.231111111111112
3025,5.356076158940396
3026,6.127134502923974
3027,4.192413793103449
3028,5.356076158940396
3029,11.659047619047621
3030,1.9373584905660381
3031,15.078666666666667
3032,11.82
3033,6.978928571428569
3034,9.442857142857141
3035,15.320000000000006
3036,2.18630303030303
3037,6.615910780669148
3038,14.476249999999999
3039,2.18630303030303
3040,6.080373443983407
3041,3.881973684210525
3042,2.6685833333333346
3043,14.503823529411763
3044,5.0035463258785935
3045,13.64
3046,14.015438596491228
3047,5.356076158940396
3048,4.405882352941177
3049,13.384259259259254
3050,9.500714285714285
3051,5.356076158940396
3052,3.5302352941176465
3053,22.561333333333334
3054,1.9559090909090913
3055,7.97849557522124
3056,3.575
3057,9.500714285714285
3058,4.118
3059,8.560652173913043
3060,5.356076158940396
3061,4.118
3062,11.548333333333332
3063,7.97849557522124
3064,6.257142857142858
3065,7.97849557522124
3066,6.080373443983407
3067,41.38700000000001
3068,9.752429906542057
3069,7.2737037037037044
3070,14.476249999999999
3071,2.903636363636364
3072,3.5302352941176465
3073,18.032826086956526
3074,17.706000000000003
3075,11.82
3076,7.249310344827586
3077,4.118
3078,6.683130434782604
3079,13.875
3080,6.127134502923974
3081,27.087142857142858
3082,8.492173913043478
3083,1.3559342016806732
3084,3.881973684210525
3085,10.5625
3086,4.594934210526313
3087,6.969743589743588
3088,8.199333333333334
3089,30.650000000000002
3090,7.397264957264959
3091,10.155542168674703
3092,5.0035463258785935
3093,2.957336065573772
3094,7.97849557522124
3095,5.356076158940396
3096,6.127134502923974
3097,5.356076158940396
3098,6.080373443983407
3099,9.752429906542057
3100,11.26857142857143
3101,10.804567901234567
3102,5.356076158940396
3103,5.0035463258785935
3104,1.8355700000000001
3105,3.5302352941176465
3106,8.257961165048547
3107,2.957336065573772
3108,2.3165289256198336
3109,10.804567901234567
3110,6.683130434782604
3111,8.625
3112,26.8125
3113,6.080373443983407
3114,1.8355700000000001
3115,6.97090909090909
3116,3.75
3117,6.2203921568627445
3118,4.134383561643836
3119,1.9559090909090913
3120,7.238043478260869
3121,5.356076158940396
3122,25.25
3123,11.98063492063492
3124,6.122
3125,6.080373443983407
3126,2.6685833333333346
3127,6.2022916666666665
3128,11.747954545454547
3129,4.134383561643836
3130,20.216666666666665
3131,1.6194827586206904
3132,4.118
3133,12.055714285714288
3134,10.55521739130435
3135,1.6194827586206904
3136,3.5302352941176465
3137,19.138275862068966
3138,6.615910780669148
3139,4.118
3140,8.827142857142857
3141,1.8355700000000001
3142,11.58
3143,5.356076158940396
3144,3.670169491525426
3145,22.561333333333334
3146,2.4994
3147,11.199999999999998
3148,5.356076158940396
3149,28.1
3150,5.356076158940396
3151,4.291475409836064
3152,2.6685833333333346
3153,4.8261818181818175
3154,14.339230769230767
3155,6.2203921568627445
3156,7.97849557522124
3157,5.366567164179105
3158,2.4994
3159,7.299104477611938
3160,5.356076158940396
3161,6.127134502923974
3162,10.55521739130435
3163,6.978928571428569
3164,5.192982456140352
3165,2.8860000000000006
3166,2.4299999999999997
3167,28.1
3168,4.118
3169,5.700470588235293
3170,2.6685833333333346
3171,3.670169491525426
3172,2.957336065573772
3173,8.199333333333334
3174,24.083333333333332
3175,4.118
3176,6.969743589743588
3177,3.5302352941176465
3178,4.291475409836064
3179,3.4593749999999996
3180,5.0035463258785935
3181,18.032826086956526
3182,5.356076158940396
3183,3.881973684210525
3184,2.433333333333333
3185,3.881973684210525
3186,3.9166666666666665
3187,1.6194827586206904
3188,5.192982456140352
3189,8.827142857142857
3190,18.471111111111114
3191,1.9559090909090913
3192,6.080373443983407
3193,7.060625
3194,7.397264957264959
3195,4.118
3196,6.127134502923974
3197,11.747954545454547
3198,2.6685882352941173
3199,14.079047619047618
3200,15.15875
3201,4.8261818181818175
3202,7.2737037037037044
3203,2.6685882352941173
3204,1.3559342016806732
3205,10.155542168674703
3206,6.683130434782604
3207,8.199333333333334
3208,14.476249999999999
3209,6.538928571428571
3210,22.21666666666667
3211,5.366567164179105
3212,5.356076158940396
3213,11.98063492063492
3214,6.080373443983407
3215,5.356076158940396
3216,5.0035463258785935
3217,4.134383561643836
3218,18.471111111111114
3219,7.2737037037037044
3220,7.060625
3221,7.971666666666668
3222,2.6685882352941173
3223,3.558333333333332
3224,14.476249999999999
3225,11.98063492063492
3226,7.238043478260869
3227,12.95
3228,20.216666666666665
3229,60.25
3230,2.18630303030303
3231,10.804567901234567
3232,6.080373443983407
3233,5.192982456140352
3234,14.096875
3235,1.8355700000000001
3236,1.75393
3237,3.5302352941176465
3238,3.5302352941176465
3239,9.752429906542057
3240,9.433333333333332
3241,2.18630303030303
3242,3.935714285714286
3243,2.18630303030303
3244,6.2203921568627445
3245,26.145
3246,3.5302352941176465
3247,6.080373443983407
3248,2.6685882352941173
3249,50.58181818181818
3250,2.3165289256198336
3251,9.500714285714285
3252,7.238043478260869
3253,11.98063492063492
3254,7.97849557522124
3255,8.04
3256,5.356076158940396
3257,18.032826086956526
3258,6.538928571428571
3259,182.66666666666666
3260,6.683130434782604
3261,19.138275862068966
3262,5.356076158940396
3263,14.513333333333334
3264,2.18630303030303
3265,4.103783783783783
3266,15.669310344827585
3267,2.3165289256198336
3268,7.836173913043478
3269,5.875
3270,20.491666666666667
3271,3.558333333333332
3272,5.366567164179105
3273,4.118
3274,5.700470588235293
3275,3.097828947368421
3276,6.969743589743588
3277,5.356076158940396
3278,1.9373584905660381
3279,1.1462025714285715
3280,6.080373443983407
3281,4.745000000000001
3282,11.98063492063492
3283,5.366567164179105
3284,4.594934210526313
3285,7.299104477611938
3286,4.103783783783783
3287,6.615910780669148
3288,37.43090909090909
3289,5.356076158940396
3290,2.176842105263158
3291,10.804567901234567
3292,5.192982456140352
3293,1.2125
3294,2.957336065573772
3295,4.134383561643836
3296,4.745000000000001
3297,5.366567164179105
3298,5.356076158940396
3299,6.080373443983407
3300,7.2737037037037044
3301,14.079047619047618
3302,17.967391304347824
3303,6.615910780669148
3304,17.706000000000003
3305,11.199999999999998
3306,11.30777777777778
3307,46.46714285714285
3308,6.683130434782604
3309,2.3201960784313735
3310,3.5302352941176465
3311,7.299104477611938
3312,3.5302352941176465
3313,5.366567164179105
3314,5.356076158940396
3315,9.613333333333333
3316,6.538928571428571
3317,17.465714285714288
3318,6.2022916666666665
3319,6.538928571428571
3320,8.28
3321,4.372678571428573
3322,7.298571428571429
3323,41.38700000000001
3324,4.192413793103449
3325,0.8773775000000003
3326,2.433333333333333
3327,7.060625
3328,5.356076158940396
3329,7.2737037037037044
3330,2.957336065573772
3331,4.134383561643836
3332,5.317916666666667
3333,11.26857142857143
3334,4.103783783783783
3335,4.118
3336,3.881973684210525
3337,8.199333333333334
3338,4.103783783783783
3339,2.3165289256198336
3340,17.465714285714288
3341,3.558333333333332
3342,6.615910780669148
3343,14.476249999999999
3344,2.6685882352941173
3345,1.7714285714285716
3346,4.118
3347,7.2737037037037044
3348,3.670169491525426
3349,1.3559342016806732
3350,5.497179487179486
3351,5.2071875
3352,5.0035463258785935
3353,18.34142857142857
3354,2.3165289256198336
3355,13.12
3356,36.0
3357,3.558333333333332
3358,2.6685833333333346
3359,14.25
3360,5.0035463258785935
3361,8.2575
3362,5.0035463258785935
3363,10.25254901960784
3364,6.2203921568627445
3365,18.471111111111114
3366,26.433333333333334
3367,3.670169491525426
3368,5.366567164179105
3369,4.118
3370,7.238043478260869
3371,4.594934210526313
3372,6.127134502923974
3373,3.097828947368421
3374,6.122
3375,21.84
3376,8.401063829787233
3377,6.501355932203389
3378,8.199333333333334
3379,14.77125
3380,46.63823529411765
3381,37.43090909090909
3382,6.2203921568627445
3383,20.322857142857142
3384,5.366567164179105
3385,8.568333333333332
3386,2.3201960784313735
3387,17.45
3388,35.2525
3389,5.700470588235293
3390,17.662571428571425
3391,4.594934210526313
3392,1.3559342016806732
3393,3.5090000000000003
3394,9.752429906542057
3395,7.249310344827586
3396,9.500714285714285
3397,7.060625
3398,7.249310344827586
3399,8.827142857142857
3400,3.670169491525426
3401,2.6685882352941173
3402,4.9962
3403,56.0
3404,1.3559342016806732
3405,41.38700000000001
3406,6.127134502923974
3407,6.127134502923974
3408,6.615910780669148
3409,5.356076158940396
3410,3.5302352941176465
3411,2.6685833333333346
3412,5.0035463258785935
3413,8.827142857142857
3414,6.615910780669148
3415,4.372678571428573
3416,2.4994
3417,14.339230769230767
3418,135.0
3419,14.079047619047618
3420,10.5625
3421,6.615910780669148
3422,6.969743589743588
3423,8.568333333333332
3424,25.25
3425,5.497179487179486
3426,9.983333333333333
3427,4.291475409836064
3428,2.6685882352941173
3429,4.8261818181818175
3430,2.3165289256198336
3431,5.356076158940396
3432,6.2203921568627445
3433,1.75393
3434,3.558333333333332
3435,4.745000000000001
3436,10.45
3437,15.1975
3438,3.1025714285714283
3439,14.625
3440,1.9373584905660381
3441,2.957336065573772
3442,13.39777777777778
3443,3.5302352941176465
3444,5.356076158940396
3445,4.118
3446,5.356076158940396
3447,4.405882352941177
3448,19.138275862068966
3449,4.134383561643836
3450,5.192982456140352
3451,9.752429906542057
3452,11.82
3453,3.1842028985507245
3454,7.249310344827586
3455,37.43090909090909
3456,18.032826086956526
3457,8.04
3458,6.080373443983407
3459,2.752916666666666
3460,5.0035463258785935
3461,1.8355700000000001
3462,10.155542168674703
3463,3.558333333333332
3464,5.366567164179105
3465,5.700470588235293
3466,7.397264957264959
3467,30.579545454545453
3468,0.8773775000000003
3469,1.3559342016806732
3470,6.2022916666666665
3471,14.015438596491228
3472,4.375
3473,5.0035463258785935
3474,3.881973684210525
3475,81.66666666666667
3476,2.8860000000000006
3477,4.594934210526313
3478,7.397264957264959
3479,2.8860000000000006
3480,2.69764705882353
3481,4.134383561643836
3482,37.55
3483,5.0035463258785935
3484,4.291475409836064
3485,15.333333333333334
3486,3.670169491525426
3487,7.836173913043478
3488,5.366567164179105
3489,5.356076158940396
