ID,prediction
2692,6.0803734439834045
2693,7.603596491228075
2694,3.3441176470588236
2695,4.291475409836065
2696,2.6685882352941164
2697,28.34142857142857
2698,7.70542857142857
2699,5.677918622848196
2700,1.7539300000000004
2701,5.490942028985505
2702,4.118
2703,3.6475000000000004
2704,12.517586206896553
2705,4.813382352941178
2706,15.564999999999998
2707,19.2325
2708,12.517586206896553
2709,12.517586206896553
2710,5.677918622848196
2711,7.603596491228075
2712,3.558333333333335
2713,8.492173913043478
2714,3.4725
2715,6.681403508771928
2716,5.677918622848196
2717,4.594934210526315
2718,5.490942028985505
2719,14.023181818181815
2720,6.0803734439834045
2721,11.61
2722,1.9373584905660386
2723,2.6685882352941164
2724,3.5578378378378375
2725,5.044651162790696
2726,8.2335
2727,7.603596491228075
2728,4.134383561643835
2729,3.530235294117647
2730,3.5089999999999995
2731,0.8773774999999999
2732,4.594934210526315
2733,18.12575757575758
2734,1.7539300000000004
2735,14.068750000000001
2736,31.125
2737,7.397264957264955
2738,15.64875
2739,1.7539300000000004
2740,4.291475409836065
2741,16.02741935483871
2742,2.1863030303030304
2743,29.494999999999997
2744,5.490942028985505
2745,1.9373584905660386
2746,3.530235294117647
2747,7.616666666666667
2748,5.003546325878594
2749,6.0803734439834045
2750,3.558333333333335
2751,14.01543859649123
2752,2.752916666666667
2753,2.886
2754,24.395517241379306
2755,10.155542168674698
2756,2.1863030303030304
2757,42.0
2758,53.861111111111114
2759,8.560652173913045
2760,5.003546325878594
2761,9.6126
2762,5.677918622848196
2763,8.49540540540541
2764,21.235714285714288
2765,4.7513953488372085
2766,4.291475409836065
2767,1.8355699999999995
2768,0.8773774999999999
2769,5.044651162790696
2770,19.2325
2771,6.615910780669147
2772,1.6194827586206897
2773,10.80456790123457
2774,3.558333333333335
2775,2.1863030303030304
2776,1.1462025714285717
2777,2.6267532467532466
2778,4.7513953488372085
2779,3.530235294117647
2780,5.677918622848196
2781,5.003546325878594
2782,17.728360655737706
2783,4.118
2784,7.328281249999999
2785,3.1025714285714283
2786,8.49540540540541
2787,5.317916666666668
2788,5.885882352941176
2789,8.827142857142855
2790,5.677918622848196
2791,4.996200000000001
2792,2.6685882352941164
2793,9.6126
2794,5.003546325878594
2795,7.603596491228075
2796,6.0803734439834045
2797,1.8355699999999995
2798,4.153888888888889
2799,6.615910780669147
2800,5.677918622848196
2801,4.996200000000001
2802,6.0803734439834045
2803,3.558333333333335
2804,11.747954545454546
2805,4.118
2806,17.728360655737706
2807,37.43090909090909
2808,2.1863030303030304
2809,3.1025714285714283
2810,6.681403508771928
2811,21.25
2812,1.8355699999999995
2813,12.307777777777776
2814,9.649
2815,4.118
2816,16.201875
2817,3.09782894736842
2818,6.615910780669147
2819,4.118
2820,4.175000000000001
2821,4.115519125683059
2822,5.677918622848196
2823,2.6685882352941164
2824,9.649
2825,13.38425925925926
2826,6.210000000000001
2827,8.560652173913045
2828,7.603596491228075
2829,6.330841121495328
2830,11.747954545454546
2831,4.118
2832,7.97849557522124
2833,6.330841121495328
2834,3.09782894736842
2835,41.37190476190477
2836,11.61
2837,6.220392156862743
2838,12.307777777777776
2839,3.530235294117647
2840,4.996200000000001
2841,2.961111111111111
2842,41.37190476190477
2843,2.1863030303030304
2844,11.98063492063492
2845,21.528750000000002
2846,5.044651162790696
2847,6.615910780669147
2848,2.6685882352941164
2849,6.0803734439834045
2850,4.420833333333333
2851,4.118
2852,37.43090909090909
2853,8.49540540540541
2854,5.677918622848196
2855,9.807396449704152
2856,28.34142857142857
2857,10.80456790123457
2858,2.1863030303030304
2859,2.4994
2860,9.049999999999999
2861,20.466666666666665
2862,6.973157894736842
2863,5.003546325878594
2864,3.09782894736842
2865,11.61
2866,4.175000000000001
2867,7.119055118110237
2868,4.32
2869,15.564999999999998
2870,5.885882352941176
2871,6.210000000000001
2872,8.827142857142855
2873,16.862222222222222
2874,2.1322222222222225
2875,8.2335
2876,3.09782894736842
2877,66.1
2878,16.862222222222222
2879,17.728360655737706
2880,10.155542168674698
2881,2.1333333333333333
2882,5.677918622848196
2883,6.220392156862743
2884,5.003546325878594
2885,13.38425925925926
2886,2.752916666666667
2887,8.492173913043478
2888,4.118
2889,5.05
2890,3.530235294117647
2891,46.46714285714285
2892,16.606494845360828
2893,6.615910780669147
2894,15.631818181818183
2895,4.7513953488372085
2896,6.0803734439834045
2897,5.003546325878594
2898,16.606494845360828
2899,1.8355699999999995
2900,4.826181818181818
2901,25.0
2902,12.307777777777776
2903,6.97090909090909
2904,2.961111111111111
2905,4.291475409836065
2906,3.1333333333333333
2907,5.044651162790696
2908,24.395517241379306
2909,8.723571428571429
2910,2.4994
2911,6.681403508771928
2912,7.603596491228075
2913,7.603596491228075
2914,8.040000000000001
2915,2.6267532467532466
2916,4.118
2917,39.349999999999994
2918,7.603596491228075
2919,46.934375
2920,7.603596491228075
2921,39.916666666666664
2922,5.003546325878594
2923,6.252941176470589
2924,14.01543859649123
2925,7.328281249999999
2926,6.0803734439834045
2927,7.97849557522124
2928,6.97090909090909
2929,7.603596491228075
2930,6.025714285714286
2931,3.3441176470588236
2932,18.12575757575758
2933,4.813382352941178
2934,5.677918622848196
2935,9.649
2936,8.2335
2937,3.251208053691275
2938,1.9373584905660386
2939,5.677918622848196
2940,3.9899999999999998
2941,11.68
2942,5.667227722772276
2943,1.7539300000000004
2944,1.6977777777777776
2945,19.58230769230769
2946,3.530235294117647
2947,4.594934210526315
2948,3.881973684210525
2949,8.49540540540541
2950,5.677918622848196
2951,6.615910780669147
2952,51.86875
2953,6.615910780669147
2954,6.252941176470589
2955,4.175000000000001
2956,19.2325
2957,25.649545454545446
2958,12.307777777777776
2959,6.615910780669147
2960,3.558333333333335
2961,20.55783333333333
2962,3.09782894736842
2963,25.649545454545446
2964,10.80456790123457
2965,16.606494845360828
2966,6.0803734439834045
2967,2.075
2968,3.251208053691275
2969,10.155542168674698
2970,6.615910780669147
2971,7.603596491228075
2972,7.119055118110237
2973,5.677918622848196
2974,3.3441176470588236
2975,7.2380434782608685
2976,3.09782894736842
2977,29.078205128205127
2978,33.79285714285715
2979,14.01543859649123
2980,2.6267532467532466
2981,4.021666666666666
2982,2.4299999999999997
2983,2.1863030303030304
2984,3.3441176470588236
2985,6.0803734439834045
2986,4.594934210526315
2987,1.3559342016806724
2988,20.55783333333333
2989,3.251208053691275
2990,7.060624999999999
2991,7.060624999999999
2992,3.530235294117647
2993,7.97849557522124
2994,7.97849557522124
2995,7.328281249999999
2996,5.677918622848196
2997,9.3509375
2998,41.37190476190477
2999,6.086
3000,14.023181818181815
3001,2.825625
3002,7.971666666666668
3003,3.3441176470588236
3004,3.5578378378378375
3005,4.813382352941178
3006,5.003546325878594
3007,12.517586206896553
3008,1.6977777777777776
3009,14.01543859649123
3010,7.603596491228075
3011,4.118
3012,143.83333333333334
3013,10.212884615384617
3014,1.7539300000000004
3015,2.6685882352941164
3016,9.613333333333335
3017,41.37190476190477
3018,7.328281249999999
3019,3.09782894736842
3020,10.80456790123457
3021,10.155542168674698
3022,5.677918622848196
3023,3.09782894736842
3024,9.049999999999999
3025,5.677918622848196
3026,5.677918622848196
3027,4.201724137931035
3028,4.813382352941178
3029,12.517586206896553
3030,1.9373584905660386
3031,16.02741935483871
3032,11.61
3033,6.973157894736842
3034,8.723571428571429
3035,16.606494845360828
3036,2.1863030303030304
3037,6.615910780669147
3038,14.107999999999999
3039,2.1863030303030304
3040,6.0803734439834045
3041,3.881973684210525
3042,2.6267532467532466
3043,12.977037037037034
3044,5.003546325878594
3045,18.12575757575758
3046,14.01543859649123
3047,5.677918622848196
3048,4.522272727272727
3049,13.38425925925926
3050,9.807396449704152
3051,5.677918622848196
3052,3.530235294117647
3053,22.24111111111111
3054,1.9559090909090906
3055,7.97849557522124
3056,5.595000000000001
3057,9.807396449704152
3058,4.118
3059,8.560652173913045
3060,5.677918622848196
3061,4.118
3062,10.297777777777776
3063,7.97849557522124
3064,6.252941176470589
3065,7.97849557522124
3066,6.0803734439834045
3067,41.37190476190477
3068,7.603596491228075
3069,7.603596491228075
3070,14.107999999999999
3071,2.9036363636363633
3072,3.530235294117647
3073,16.606494845360828
3074,19.2325
3075,11.61
3076,7.119055118110237
3077,4.118
3078,6.681403508771928
3079,13.1875
3080,4.813382352941178
3081,33.79285714285715
3082,8.492173913043478
3083,1.3559342016806724
3084,3.881973684210525
3085,8.6625
3086,4.594934210526315
3087,6.969743589743589
3088,8.19933333333334
3089,35.30833333333333
3090,7.397264957264955
3091,10.155542168674698
3092,5.003546325878594
3093,3.251208053691275
3094,7.97849557522124
3095,5.677918622848196
3096,5.677918622848196
3097,5.677918622848196
3098,6.0803734439834045
3099,9.807396449704152
3100,10.599444444444444
3101,10.80456790123457
3102,5.677918622848196
3103,5.003546325878594
3104,1.8355699999999995
3105,3.530235294117647
3106,8.49540540540541
3107,2.7569827586206896
3108,2.3165289256198345
3109,10.80456790123457
3110,6.681403508771928
3111,8.625
3112,26.583333333333332
3113,6.0803734439834045
3114,1.8355699999999995
3115,6.97090909090909
3116,4.25
3117,6.220392156862743
3118,4.134383561643835
3119,1.9559090909090906
3120,7.2380434782608685
3121,5.677918622848196
3122,33.79285714285715
3123,11.98063492063492
3124,6.1943478260869576
3125,6.0803734439834045
3126,2.6267532467532466
3127,6.210000000000001
3128,11.747954545454546
3129,4.134383561643835
3130,13.731666666666667
3131,1.6194827586206897
3132,4.118
3133,12.055714285714286
3134,7.70542857142857
3135,1.6194827586206897
3136,3.530235294117647
3137,20.55783333333333
3138,6.615910780669147
3139,4.118
3140,8.827142857142855
3141,1.8355699999999995
3142,11.370666666666668
3143,4.813382352941178
3144,2.961111111111111
3145,20.55783333333333
3146,2.4994
3147,11.2
3148,5.677918622848196
3149,32.65
3150,4.813382352941178
3151,4.291475409836065
3152,2.6267532467532466
3153,4.826181818181818
3154,13.835666666666668
3155,6.220392156862743
3156,7.97849557522124
3157,5.044651162790696
3158,2.4994
3159,7.328281249999999
3160,5.677918622848196
3161,5.677918622848196
3162,9.3509375
3163,6.973157894736842
3164,5.076829268292684
3165,2.886
3166,2.4299999999999997
3167,32.65
3168,4.118
3169,5.667227722772276
3170,2.6267532467532466
3171,3.5578378378378375
3172,3.251208053691275
3173,8.19933333333334
3174,25.649545454545446
3175,4.118
3176,6.969743589743589
3177,3.530235294117647
3178,4.291475409836065
3179,4.021666666666666
3180,5.003546325878594
3181,16.606494845360828
3182,5.677918622848196
3183,3.881973684210525
3184,3.0500000000000003
3185,3.881973684210525
3186,3.0862500000000006
3187,1.6194827586206897
3188,5.667227722772276
3189,8.827142857142855
3190,15.950000000000001
3191,1.9559090909090906
3192,6.0803734439834045
3193,7.060624999999999
3194,7.397264957264955
3195,4.118
3196,5.677918622848196
3197,11.747954545454546
3198,2.6685882352941164
3199,14.023181818181815
3200,15.631818181818183
3201,4.826181818181818
3202,7.603596491228075
3203,2.6685882352941164
3204,1.3559342016806724
3205,10.155542168674698
3206,6.681403508771928
3207,8.19933333333334
3208,14.107999999999999
3209,6.330841121495328
3210,22.21666666666667
3211,5.490942028985505
3212,5.677918622848196
3213,11.98063492063492
3214,6.0803734439834045
3215,4.813382352941178
3216,5.003546325878594
3217,4.134383561643835
3218,19.58230769230769
3219,7.603596491228075
3220,7.060624999999999
3221,7.971666666666668
3222,2.6685882352941164
3223,3.558333333333335
3224,14.107999999999999
3225,11.98063492063492
3226,7.2380434782608685
3227,16.240625
3228,13.731666666666667
3229,53.861111111111114
3230,2.1863030303030304
3231,10.80456790123457
3232,6.0803734439834045
3233,5.667227722772276
3234,15.272727272727273
3235,1.8355699999999995
3236,1.7539300000000004
3237,3.530235294117647
3238,3.530235294117647
3239,8.49540540540541
3240,9.215555555555556
3241,2.1863030303030304
3242,3.251208053691275
3243,2.1863030303030304
3244,6.220392156862743
3245,55.6875
3246,3.530235294117647
3247,6.0803734439834045
3248,2.6685882352941164
3249,47.266666666666666
3250,2.3165289256198345
3251,9.807396449704152
3252,7.2380434782608685
3253,11.98063492063492
3254,7.97849557522124
3255,8.040000000000001
3256,5.677918622848196
3257,16.606494845360828
3258,6.330841121495328
3259,102.80444444444444
3260,6.681403508771928
3261,20.55783333333333
3262,5.677918622848196
3263,14.513333333333334
3264,2.1863030303030304
3265,4.115519125683059
3266,15.669310344827586
3267,2.3165289256198345
3268,7.603596491228075
3269,8.6625
3270,24.395517241379306
3271,3.558333333333335
3272,5.044651162790696
3273,4.118
3274,5.667227722772276
3275,3.09782894736842
3276,6.969743589743589
3277,5.677918622848196
3278,1.9373584905660386
3279,1.1462025714285717
3280,6.0803734439834045
3281,4.7513953488372085
3282,11.98063492063492
3283,5.044651162790696
3284,4.594934210526315
3285,7.328281249999999
3286,4.115519125683059
3287,6.615910780669147
3288,37.43090909090909
3289,5.677918622848196
3290,2.176842105263158
3291,10.80456790123457
3292,5.667227722772276
3293,2.775
3294,3.251208053691275
3295,4.134383561643835
3296,4.7513953488372085
3297,5.490942028985505
3298,5.677918622848196
3299,6.0803734439834045
3300,7.603596491228075
3301,14.023181818181815
3302,17.967391304347824
3303,6.615910780669147
3304,19.2325
3305,11.2
3306,11.30777777777778
3307,46.46714285714285
3308,6.681403508771928
3309,2.6267532467532466
3310,3.530235294117647
3311,7.328281249999999
3312,3.530235294117647
3313,5.490942028985505
3314,4.813382352941178
3315,9.613333333333335
3316,6.330841121495328
3317,16.862222222222222
3318,4.522272727272727
3319,4.876249999999999
3320,8.28
3321,5.490942028985505
3322,6.962000000000001
3323,41.37190476190477
3324,4.201724137931035
3325,0.8773774999999999
3326,3.0500000000000003
3327,7.060624999999999
3328,4.813382352941178
3329,7.603596491228075
3330,3.251208053691275
3331,4.134383561643835
3332,5.317916666666668
3333,10.599444444444444
3334,4.115519125683059
3335,4.118
3336,3.881973684210525
3337,8.19933333333334
3338,4.115519125683059
3339,2.3165289256198345
3340,16.862222222222222
3341,3.558333333333335
3342,6.615910780669147
3343,14.107999999999999
3344,2.6685882352941164
3345,1.7714285714285716
3346,4.118
3347,7.603596491228075
3348,3.5578378378378375
3349,1.3559342016806724
3350,5.497179487179488
3351,5.044651162790696
3352,5.003546325878594
3353,17.728360655737706
3354,2.3165289256198345
3355,12.307777777777776
3356,22.24111111111111
3357,3.558333333333335
3358,2.6267532467532466
3359,11.399999999999999
3360,5.003546325878594
3361,10.599444444444444
3362,5.003546325878594
3363,10.212884615384617
3364,6.220392156862743
3365,19.58230769230769
3366,26.433333333333334
3367,3.5578378378378375
3368,5.490942028985505
3369,4.118
3370,7.2380434782608685
3371,4.594934210526315
3372,5.677918622848196
3373,3.09782894736842
3374,7.328281249999999
3375,20.55783333333333
3376,8.565454545454543
3377,7.119055118110237
3378,8.19933333333334
3379,12.517586206896553
3380,56.158181818181816
3381,37.43090909090909
3382,6.220392156862743
3383,19.2325
3384,5.490942028985505
3385,7.70542857142857
3386,2.6267532467532466
3387,15.58714285714286
3388,41.37190476190477
3389,5.667227722772276
3390,18.12575757575758
3391,4.594934210526315
3392,1.3559342016806724
3393,3.5089999999999995
3394,9.807396449704152
3395,7.119055118110237
3396,9.807396449704152
3397,7.060624999999999
3398,7.119055118110237
3399,8.827142857142855
3400,7.05625
3401,2.6685882352941164
3402,4.996200000000001
3403,55.6875
3404,1.3559342016806724
3405,41.37190476190477
3406,5.677918622848196
3407,5.677918622848196
3408,6.615910780669147
3409,5.677918622848196
3410,3.530235294117647
3411,2.6267532467532466
3412,5.003546325878594
3413,8.827142857142855
3414,6.615910780669147
3415,5.490942028985505
3416,2.4994
3417,13.835666666666668
3418,143.83333333333334
3419,14.023181818181815
3420,8.6625
3421,6.615910780669147
3422,6.969743589743589
3423,9.205000000000002
3424,20.125
3425,5.497179487179488
3426,9.983333333333333
3427,4.291475409836065
3428,2.6685882352941164
3429,4.826181818181818
3430,2.3165289256198345
3431,5.677918622848196
3432,6.220392156862743
3433,1.7539300000000004
3434,3.558333333333335
3435,4.7513953488372085
3436,11.998
3437,15.564999999999998
3438,3.1025714285714283
3439,15.278333333333334
3440,1.9373584905660386
3441,3.251208053691275
3442,19.58230769230769
3443,3.530235294117647
3444,5.677918622848196
3445,4.118
3446,5.677918622848196
3447,6.210000000000001
3448,20.55783333333333
3449,4.134383561643835
3450,5.667227722772276
3451,9.807396449704152
3452,11.61
3453,3.3441176470588236
3454,7.119055118110237
3455,37.43090909090909
3456,16.606494845360828
3457,8.040000000000001
3458,6.0803734439834045
3459,2.752916666666667
3460,5.003546325878594
3461,1.8355699999999995
3462,10.155542168674698
3463,3.558333333333335
3464,5.044651162790696
3465,5.667227722772276
3466,7.397264957264955
3467,29.078205128205127
3468,0.8773774999999999
3469,1.3559342016806724
3470,6.210000000000001
3471,14.01543859649123
3472,5.381666666666667
3473,5.003546325878594
3474,3.881973684210525
3475,66.675
3476,2.886
3477,4.594934210526315
3478,7.397264957264955
3479,2.886
3480,2.69764705882353
3481,4.134383561643835
3482,40.75
3483,5.003546325878594
3484,4.291475409836065
3485,15.333333333333334
3486,2.961111111111111
3487,7.603596491228075
3488,5.044651162790696
3489,5.677918622848196
